C:\Users\Nishit\Desktop\proj\pepper\(698).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(699).JPG,0
C:\Users\Nishit\Desktop\proj\pepper\(7).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(70).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(700).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(701).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(702).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(703).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(704).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(705).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(706).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(707).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(708).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(709).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(71).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(710).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(711).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(712).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(713).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(714).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(715).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(716).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(717).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(718).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(719).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(72).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(720).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(721).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(722).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(723).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(724).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(725).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(726).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(727).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(728).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(729).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(73).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(730).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(731).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(732).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(733).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(734).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(735).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(736).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(737).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(738).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(739).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(74).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(740).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(741).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(742).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(743).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(744).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(745).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(746).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(747).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(748).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(749).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(75).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(750).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(751).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(752).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(753).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(754).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(755).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(756).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(757).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(758).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(759).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(76).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(760).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(761).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(762).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(763).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(764).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(765).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(766).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(767).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(768).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(769).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(77).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(770).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(771).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(772).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(773).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(774).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(775).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(776).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(777).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(778).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(779).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(78).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(780).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(781).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(782).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(783).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(784).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(785).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(786).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(787).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(788).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(789).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(79).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(790).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(791).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(792).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(793).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(794).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(795).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(796).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(797).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(798).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(799).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(8).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(80).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(800).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(801).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(802).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(803).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(804).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(805).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(806).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(807).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(808).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(809).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(81).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(810).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(811).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(812).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(813).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(814).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(815).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(816).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(817).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(818).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(819).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(82).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(820).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(821).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(822).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(823).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(824).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(825).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(826).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(827).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(828).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(829).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(83).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(830).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(831).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(832).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(833).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(834).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(835).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(836).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(837).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(838).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(839).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(84).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(840).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(841).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(842).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(843).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(844).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(845).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(846).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(847).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(848).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(849).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(85).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(850).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(851).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(852).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(853).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(854).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(855).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(856).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(857).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(858).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(859).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(86).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(860).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(861).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(862).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(863).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(864).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(865).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(866).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(867).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(868).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(869).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(87).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(870).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(871).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(872).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(873).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(874).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(875).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(876).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(877).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(878).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(879).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(88).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(880).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(881).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(882).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(883).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(884).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(885).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(886).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(887).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(888).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(889).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(89).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(890).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(891).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(892).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(893).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(894).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(895).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(896).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(897).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(898).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(899).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(9).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(90).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(900).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(901).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(902).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(903).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(904).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(905).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(906).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(907).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(908).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(909).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(91).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(910).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(911).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(912).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(913).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(914).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(915).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(916).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(917).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(918).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(919).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(92).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(920).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(921).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(922).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(923).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(924).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(925).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(926).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(927).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(928).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(929).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(93).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(930).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(931).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(932).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(933).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(934).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(935).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(936).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(937).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(938).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(939).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(94).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(940).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(941).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(942).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(943).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(944).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(945).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(946).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(947).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(948).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(949).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(95).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(950).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(951).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(952).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(953).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(954).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(955).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(956).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(957).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(958).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(959).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(96).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(960).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(961).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(962).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(963).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(964).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(965).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(966).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(967).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(968).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(969).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(97).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(970).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(971).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(972).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(973).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(974).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(975).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(976).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(977).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(978).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(979).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(98).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(980).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(981).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(982).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(983).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(984).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(985).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(986).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(987).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(988).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(989).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(99).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(990).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(991).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(992).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(993).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(994).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(995).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(996).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(997).jpg,0
C:\Users\Nishit\Desktop\proj\pepper\(998).JPG,0
C:\Users\Nishit\Desktop\proj\pepper\(999).JPG,0
